#,Name,Bg,BattalionMode,PlaceName{Region},PlaceName{Zone},PlaceName,Map,LoadingImage,ExclusiveType,TerritoryIntendedUse,,,WeatherRate,,,PCSearch,Stealth,Mount,,BGM,PlaceName{Region}Icon,PlaceNameIcon,ArrayEventHandler,QuestBattle,Aetheryte,FixedTime,Resident,AchievementIndex,IsPvpZone,ExVersion,,,AddedIn{5-3},MountSpeed,,,,,,,Unknown[5-4]
844,n4e1,ex3/01_nvt_n4/evt/n4e1/level/n4e1,1,诺弗兰特,水晶都,观星室,n4e1/00,LoadingImage#19,0,15,0,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#853887,QuestBattle#0,水晶都,-1,0,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE
845,n4fa,ex3/01_nvt_n4/fld/n4fa/level/n4fa,1,诺弗兰特,诺弗兰特,妖灵王舞场,n4fa/00,LoadingImage#16,2,10,657,FALSE,103,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,393,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
846,n4fb,ex3/01_nvt_n4/fld/n4fb/level/n4fb,1,诺弗兰特,诺弗兰特,完璧王座,n4fb/00,LoadingImage#14,2,10,666,FALSE,104,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#853916,QuestBattle#0,,-1,395,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
847,n4fc,ex3/01_nvt_n4/fld/n4fc/level/n4fc,1,诺弗兰特,诺弗兰特,末日亚马乌罗提,n4fc/00,LoadingImage#18,2,10,687,FALSE,105,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,2000,379,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
848,n4fb_2,ex3/01_nvt_n4/fld/n4fb/level/n4fb,1,诺弗兰特,诺弗兰特,完璧王座,n4fb/00,LoadingImage#14,2,10,667,FALSE,104,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,396,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
849,n4g1,ex3/01_nvt_n4/goe/n4g1/level/n4g1,1,诺弗兰特,诺弗兰特,伊甸内核,n4g1/00,LoadingImage#15,2,17,653,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,386,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
850,n4g2,ex3/01_nvt_n4/goe/n4g2/level/n4g2,1,诺弗兰特,诺弗兰特,伊甸甲板,n4g2/00,LoadingImage#15,2,17,684,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,377,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
851,n4g3,ex3/01_nvt_n4/goe/n4g3/level/n4g3,1,诺弗兰特,诺弗兰特,涅柔斯海渊,n4g3/00,LoadingImage#15,2,17,682,FALSE,38,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,382,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
852,n4g4,ex3/01_nvt_n4/goe/n4g4/level/n4g4,1,诺弗兰特,诺弗兰特,阿特拉斯山顶,n4g4/00,LoadingImage#15,2,17,689,FALSE,23,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,380,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
853,n4g1_2,ex3/01_nvt_n4/goe/n4g1/level/n4g1,1,诺弗兰特,诺弗兰特,伊甸内核,n4g1/00,LoadingImage#15,2,17,654,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,387,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
854,n4g2_2,ex3/01_nvt_n4/goe/n4g2/level/n4g2,1,诺弗兰特,诺弗兰特,伊甸甲板,n4g2/00,LoadingImage#15,2,17,685,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,378,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
855,n4g3_2,ex3/01_nvt_n4/goe/n4g3/level/n4g3,1,诺弗兰特,诺弗兰特,涅柔斯海渊,n4g3/00,LoadingImage#15,2,17,683,FALSE,38,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,383,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
856,n4g4_2,ex3/01_nvt_n4/goe/n4g4/level/n4g4,1,诺弗兰特,诺弗兰特,阿特拉斯山顶,n4g4/00,LoadingImage#15,2,17,690,FALSE,23,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,381,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,TRUE,FALSE
857,n4gy,ex3/01_nvt_n4/goe/n4gy/level/n4gy,1,诺弗兰特,诺弗兰特,伊甸内核,default/00,LoadingImage#15,0,12,0,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#853912,QuestBattle#0,鼹灵集市,-1,0,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
858,n4fa_2,ex3/01_nvt_n4/fld/n4fa/level/n4fa,1,诺弗兰特,诺弗兰特,妖灵王舞场,n4fa/00,LoadingImage#16,2,10,658,FALSE,103,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,394,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
859,ec012,ex3/01_nvt_n4/btl/n4b1/level/n4b1,1,诺弗兰特,诺弗兰特,大图帕萨礼拜堂,default/00,LoadingImage#17,1,29,681,FALSE,102,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,376,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
860,ec013,ex3/01_nvt_n4/fld/n4f3/level/n4f3,1,诺弗兰特,诺弗兰特,安穆·艾兰,n4f3/00,LoadingImage#15,1,29,680,FALSE,102,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,413,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
861,e0201,ex3/01_nvt_n4/fld/n4f1/level/n4f1,1,诺弗兰特,诺弗兰特,雷克兰德,n4f1/00,LoadingImage#13,3,9,662,FALSE,114,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ex3/BGM_EX3_Event_06.scd,,,,QuestBattle#185,,1200,412,-1,FALSE,暗影之逆焰,0,26,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
862,e0202,ex3/01_nvt_n4/fld/n4f1/level/n4f1,1,诺弗兰特,诺弗兰特,雷克兰德,n4f1/00,LoadingImage#13,3,9,663,FALSE,115,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ex3/BGM_EX3_Event_06.scd,,,,QuestBattle#186,,-1,416,-1,FALSE,暗影之逆焰,0,26,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
863,e0203,ex3/01_nvt_n4/twn/n4t2/level/n4t2,1,诺弗兰特,诺弗兰特,游末邦,n4t2/01,LoadingImage#20,3,9,664,FALSE,102,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#191,,-1,372,-1,FALSE,暗影之逆焰,0,31,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
864,e0204,ex3/01_nvt_n4/fld/n4f2/level/n4f2,1,诺弗兰特,诺弗兰特,珂露西亚岛,n4f2/00,LoadingImage#14,3,9,665,FALSE,102,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ffxiv/BGM_Behest.scd,,,,QuestBattle#192,,-1,385,-1,FALSE,暗影之逆焰,0,27,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
865,e0205,ffxiv/fst_f1/twn/f1t2/level/f1t2,1,黑衣森林,格里达尼亚城区,格里达尼亚旧街,f1t2/00,LoadingImage#3,3,9,668,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ffxiv/BGM_Town_Gri_Day.scd,,,,QuestBattle#193,,1200,414,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
866,e0206,ex1/01_roc_r2/fld/r2f1/level/r2f1,1,库尔札斯,库尔札斯,库尔札斯西部高地,r2f1/00,LoadingImage#5,3,9,669,FALSE,49,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ffxiv/BGM_Con_Teikoku_Boss.scd,,,,QuestBattle#194,,-1,415,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
867,e0207,ffxiv/sea_s1/fld/s1f3/level/s1f3,1,拉诺西亚,拉诺西亚,东拉诺西亚,s1f3/01,LoadingImage#2,3,9,670,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ffxiv/BGM_Field_Lim_Beach.scd,,,,QuestBattle#188,,845,410,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
868,e0208,ex2/01_gyr_g3/fld/g3f2/level/g3f2,1,基拉巴尼亚,基拉巴尼亚,基拉巴尼亚山区,g3f2/00,LoadingImage#9,3,9,671,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ex3/BGM_EX3_Event_12.scd,,,,QuestBattle#189,,1200,411,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
869,e0209,ex3/01_nvt_n4/fld/n4f4/level/n4f4,1,诺弗兰特,诺弗兰特,伊尔美格,n4f4/00,LoadingImage#16,3,9,672,FALSE,109,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ffxiv/BGM_Event_JobShiren.scd,,,,QuestBattle#187,,-1,390,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,4,FALSE,TRUE,FALSE,FALSE
870,e0210,ex3/01_nvt_n4/fld/n4f2/level/n4f2,1,诺弗兰特,诺弗兰特,珂露西亚岛,n4f2/00,LoadingImage#14,3,9,673,FALSE,107,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ffxiv/BGM_Event_BattleCommon_02.scd,,,,QuestBattle#195,,-1,391,-1,FALSE,暗影之逆焰,0,27,0,,FALSE,FALSE,2,FALSE,TRUE,FALSE,FALSE
871,e0211,ex3/01_nvt_n4/fld/n4f5/level/n4f5,1,诺弗兰特,诺弗兰特,拉凯提卡大森林,n4f5/00,LoadingImage#17,3,9,674,FALSE,110,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ffxiv/BGM_Event_JobShiren.scd,,,,QuestBattle#196,,-1,384,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,5,FALSE,TRUE,FALSE,FALSE
872,e0212,ex3/01_nvt_n4/fld/n4f3/level/n4f3,1,诺弗兰特,诺弗兰特,安穆·艾兰,n4f3/00,LoadingImage#15,3,9,675,FALSE,108,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ffxiv/BGM_Event_JobShiren.scd,,,,QuestBattle#190,,-1,402,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,3,FALSE,TRUE,FALSE,FALSE
873,ec014,ex3/01_nvt_n4/fld/n4fa/level/n4fa,1,诺弗兰特,诺弗兰特,妖灵王舞场,n4fa/00,LoadingImage#16,1,29,678,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,1200,389,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
874,ec015,ex3/01_nvt_n4/fld/n4f5/level/n4f5,1,诺弗兰特,诺弗兰特,拉凯提卡大森林,n4f5/00,LoadingImage#17,1,29,679,FALSE,110,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,399,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,5,FALSE,TRUE,FALSE,FALSE
875,ec016,ex3/01_nvt_n4/fld/n4f5/level/n4f5,1,诺弗兰特,诺弗兰特,拉凯提卡大森林,n4f5/00,LoadingImage#17,1,29,691,FALSE,63,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,1730,397,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
876,ec017,ex3/01_nvt_n4/fld/n4f3/level/n4f3,1,诺弗兰特,诺弗兰特,拿巴示矿山,n4f3/00,LoadingImage#15,1,29,686,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,1200,401,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
877,n4f1_opening,ex3/01_nvt_n4/fld/n4f1/level/n4f1,1,诺弗兰特,诺弗兰特,雷克兰德,n4f1/00,LoadingImage#13,0,15,0,FALSE,102,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#853895,QuestBattle#0,乔布要塞,-1,0,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
878,n4gz,ex3/01_nvt_n4/goe/n4gz/level/n4gz,1,诺弗兰特,诺弗兰特,空无大地,n4gz/00,LoadingImage#15,0,15,0,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#853896,QuestBattle#0,鼹灵集市,-1,0,-1,FALSE,暗影之逆焰,0,32,0,,FALSE,FALSE,7,FALSE,FALSE,FALSE,FALSE
879,n4c1,ex3/01_nvt_n4/cnt/n4c1/level/n4c1,1,诺弗兰特,诺弗兰特,梦羽宝境,default/00,LoadingImage#16,3,33,688,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,409,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
880,n4fb_event,ex3/01_nvt_n4/fld/n4fb/level/n4fb,1,诺弗兰特,诺弗兰特,完璧王座,default/00,LoadingImage#14,0,15,0,FALSE,102,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#853917,QuestBattle#0,滞潮村,-1,0,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
881,n4fc_event,ex3/01_nvt_n4/fld/n4fc/level/n4fc,1,诺弗兰特,诺弗兰特,末日亚马乌罗提,n4fc/00,LoadingImage#18,0,15,0,FALSE,116,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#853915,QuestBattle#0,鳍人潮池,2000,0,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
882,n4r1,ex3/01_nvt_n4/rad/n4r1/level/n4r1,1,诺弗兰特,诺弗兰特,复制工厂废墟,n4r1/01,LoadingImage#14,2,8,700,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,0,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
883,,,0,,,,,LoadingImage#0,0,0,0,FALSE,0,FALSE,0,FALSE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,0,0,0,FALSE,重生之境,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
884,n4d9,ex3/01_nvt_n4/dun/n4d9/level/n4d9,1,诺弗兰特,诺弗兰特,宇宙宫,n4d9/00,LoadingImage#13,2,3,692,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,419,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
885,n4fd,ex3/01_nvt_n4/fld/n4fd/level/n4fd,1,诺弗兰特,诺弗兰特,末日亚马乌罗提,n4fc/00,LoadingImage#18,2,10,693,FALSE,105,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,2000,427,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
886,r1hx,ffxiv/roc_r1/hou/r1hx/level/r1hx,1,库尔札斯,伊修加德城区,天穹街,r1hx/10,LoadingImage#5,0,21,0,FALSE,47,FALSE,1,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#854173,QuestBattle#0,伊修加德基础层,-1,429,-1,FALSE,苍穹之禁城,0,35,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
887,d2az,ex1/02_dra_d2/alx/d2az/level/d2az,1,龙堡,龙堡,差分闭合宇宙,d2az/00,LoadingImage#8,2,17,694,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,428,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
888,e3p1,ffxiv/pvp_xx/pvp/e3p1/level/e3p1,4,奥萨德,奥萨德,昂萨哈凯尔,e3p1/00,LoadingImage#10,2,18,701,FALSE,117,FALSE,0,TRUE,FALSE,TRUE,TRUE,,,,,QuestBattle#0,,-1,58,-1,TRUE,重生之境,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
889,n4e9_1,ex3/01_nvt_n4/evt/n4e9/level/n4e9,1,诺弗兰特,诺弗兰特,丽耶美格梦园,n4e9/10,LoadingImage#16,0,7,0,FALSE,40,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#854175,QuestBattle#0,群花馆,800,0,-1,FALSE,暗影之逆焰,0,34,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
890,n4e9_2,ex3/01_nvt_n4/evt/n4e9/level/n4e9,1,诺弗兰特,诺弗兰特,丽耶美格梦园,n4e9/10,LoadingImage#16,0,7,0,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#854166,QuestBattle#0,群花馆,800,0,-1,FALSE,暗影之逆焰,0,34,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
891,n4e9_3,ex3/01_nvt_n4/evt/n4e9/level/n4e9,1,诺弗兰特,诺弗兰特,丽耶美格梦园,n4e9/10,LoadingImage#16,0,7,0,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#854168,QuestBattle#0,群花馆,800,0,-1,FALSE,暗影之逆焰,0,34,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
892,n4e9_4,ex3/01_nvt_n4/evt/n4e9/level/n4e9,1,诺弗兰特,诺弗兰特,丽耶美格梦园,n4e9/40,LoadingImage#16,0,7,0,FALSE,118,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#854176,QuestBattle#0,群花馆,800,0,-1,FALSE,暗影之逆焰,0,34,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
893,ec018,ex2/05_zon_z3/btl/z3b1/level/z3b1,1,？？？？,,帝都魔导城,default/00,LoadingImage#1,1,29,702,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,1000,430,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
894,ec019,ex3/01_nvt_n4/evt/n4e9/level/n4e9,1,诺弗兰特,诺弗兰特,丽耶美格梦园,n4e9/10,LoadingImage#16,1,29,703,FALSE,40,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,800,431,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
895,n4e8,ex3/01_nvt_n4/evt/n4e8/level/n4e8,1,诺弗兰特,诺弗兰特,机械遗迹坑道,n4e8/01,LoadingImage#14,0,15,0,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#854179,QuestBattle#0,滞潮村,-1,0,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
896,n4r1_event,ex3/01_nvt_n4/rad/n4r1/level/n4r1,1,诺弗兰特,诺弗兰特,复制工厂废墟,n4r1/01,LoadingImage#14,0,15,0,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,ArrayEventHandler#854209,QuestBattle#0,滞潮村,-1,0,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
897,n4fe,ex3/01_nvt_n4/fld/n4fe/level/n4fe,1,基拉巴尼亚,基拉巴尼亚,基姆利特防线,,LoadingImage#9,2,10,717,FALSE,28,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,434,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
898,n4da,ex3/01_nvt_n4/dun/n4da/level/n4da,1,诺弗兰特,诺弗兰特,阿尼德罗追忆馆,n4da/01,LoadingImage#18,2,3,714,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,432,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
899,s1e8,ffxiv/sea_s1/evt/s1e8/level/s1e8,1,拉诺西亚,拉诺西亚,尼姆浮游遗迹风格运动设施,default/00,LoadingImage#2,3,44,705,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,music/ffxiv/BGM_GlodSaucer_GATE.scd,,,,QuestBattle#0,,-1,0,-1,FALSE,重生之境,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
900,o1a1,ffxiv/ocn_o1/ang/o1a1/level/o1a1,1,出海垂钓,,努力号,o1a1/00,LoadingImage#1,2,46,721,FALSE,14,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,446,-1,FALSE,重生之境,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
901,a2fx,ex1/03_abr_a2/fld/a2fx/level/a2fx,1,阿巴拉提亚,阿巴拉提亚,云冠群岛,a2fx/00,LoadingImage#7,3,47,722,FALSE,0,FALSE,0,TRUE,TRUE,TRUE,FALSE,,,,,QuestBattle#0,,-1,445,-1,FALSE,苍穹之禁城,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
902,n4g5,ex3/01_nvt_n4/goe/n4g5/level/n4g5,1,诺弗兰特,诺弗兰特,甘多夫雷平原,n4g5/00,LoadingImage#15,2,17,715,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,443,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
903,n4g6,ex3/01_nvt_n4/goe/n4g6/level/n4g6,1,诺弗兰特,诺弗兰特,灰扬旅路,n4g6/00,LoadingImage#15,2,17,719,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,441,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
904,n4g7,ex3/01_nvt_n4/goe/n4g7/level/n4g7,1,诺弗兰特,诺弗兰特,伊甸甲板,n4g7/00,LoadingImage#15,2,17,726,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,447,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
905,n4g8,ex3/01_nvt_n4/goe/n4g8/level/n4g8,1,诺弗兰特,诺弗兰特,大冰河,n4g8/01,LoadingImage#15,2,17,728,FALSE,46,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,436,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
906,n4g5_2,ex3/01_nvt_n4/goe/n4g5/level/n4g5,1,诺弗兰特,诺弗兰特,甘多夫雷平原,n4g5/00,LoadingImage#15,2,17,716,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,444,-1,FALSE,暗影之逆焰,0,0,0,,TRUE,FALSE,0,FALSE,FALSE,FALSE,FALSE
907,n4g6_2,ex3/01_nvt_n4/goe/n4g6/level/n4g6,1,诺弗兰特,诺弗兰特,灰扬旅路,n4g6/00,LoadingImage#15,2,17,720,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,442,-1,FALSE,暗影之逆焰,0,0,0,,TRUE,FALSE,0,FALSE,FALSE,FALSE,FALSE
908,n4g7_2,ex3/01_nvt_n4/goe/n4g7/level/n4g7,1,诺弗兰特,诺弗兰特,伊甸甲板,n4g7/00,LoadingImage#15,2,17,727,FALSE,0,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,448,-1,FALSE,暗影之逆焰,0,0,0,,TRUE,FALSE,0,FALSE,FALSE,FALSE,FALSE
909,n4g8_2,ex3/01_nvt_n4/goe/n4g8/level/n4g8,1,诺弗兰特,诺弗兰特,大冰河,n4g8/01,LoadingImage#15,2,17,729,FALSE,46,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,437,-1,FALSE,暗影之逆焰,0,0,0,,TRUE,FALSE,0,FALSE,FALSE,FALSE,FALSE
910,,,0,,,,,LoadingImage#0,0,0,0,FALSE,0,FALSE,0,FALSE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,0,0,0,FALSE,重生之境,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
911,ec020,ex3/01_nvt_n4/btl/n4b2/level/n4b2,1,？？？？,,西德的记忆空间,default/00,LoadingImage#1,1,29,723,FALSE,123,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,1130,0,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,TRUE,FALSE,FALSE
912,n4fe_2,ex3/01_nvt_n4/fld/n4fe/level/n4fe,1,基拉巴尼亚,基拉巴尼亚,基姆利特防线,,LoadingImage#9,2,10,718,FALSE,28,FALSE,0,TRUE,FALSE,FALSE,FALSE,,,,,QuestBattle#0,,-1,435,-1,FALSE,暗影之逆焰,0,0,0,,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE
